"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
5893074,49,34764.0627562415,35565.6346591722,70.0691827228038,72.9653579859728,0.00546463815345216,0,0,"relative convergence (4)"
5893074,50,35850.5264530316,35173.6814837956,116.709626119025,81.7458679553623,0.197142179976276,0.327756677657796,0,"relative convergence (4)"
5909957,1,32010.5296268473,35406.8482746208,43.2525344509182,44.0311207257675,0.297751536843121,0.678838136626098,0,"relative convergence (4)"
5909957,2,32709.5999965945,31267.0806743022,33.7281639749126,30.9620135713015,0.242162697608177,0.203161581462258,0,"relative convergence (4)"
5909957,3,33108.4327092377,31636.7605828957,60.5973448709962,49.1030197448821,0.465972189490848,0.534788030427961,0,"relative convergence (4)"
5909957,4,28462.3708502169,26838.4308155009,9.86404134607147,10.292356626524,0.00311684137260682,0,0,"relative convergence (4)"
5909957,5,25160.5527817067,23728.3111469412,104.517124370282,98.8414301619505,0.00254779004917292,0,0,"relative convergence (4)"
5909957,6,22698.0168461329,21174.0495043872,57.521189545812,55.1961696981771,0.0064362339386385,0,0,"relative convergence (4)"
5909957,7,20243.6712043129,18734.7039666654,71.6976865750377,61.737482839783,0.0304804911442388,0,0,"relative convergence (4)"
5909957,8,19526.0748170064,18229.083192342,54.3063208408316,58.1898216127962,0.0978395538223222,0.0676643124804635,0,"relative convergence (4)"
5909957,9,19819.7012831095,18704.6233727946,17.6517753328953,16.2875630804866,0.234474563306868,0.261617446112229,0,"relative convergence (4)"
5909957,10,18996.7682179605,17838.7786909625,10.8534737122214,9.33915202554947,0.0179244314964577,0.0218046900847134,0,"relative convergence (4)"
5909957,11,18733.1184144462,17663.4422029312,24.1097617202794,19.2222281962387,0.0153923663904969,0.00170042230411109,0,"relative convergence (4)"
5909957,12,17054.3315828238,16282.8951125265,213.253038014762,220.756915287152,0.0562144466466262,0.0792168129818628,0,"relative convergence (4)"
5909957,13,14361.5864691519,13644.0003010517,245.856626277977,224.990480389861,0.0288167160218876,0.0205720070193844,0,"relative convergence (4)"
5909957,14,13029.46770351,12346.0574383109,52.850683381075,58.2545762127987,0.0640694104430691,0,0,"relative convergence (4)"
5909957,15,17772.6672014714,17415.1297188025,68.2945103810034,75.6797522416679,0.659843354337212,0.572202031246084,0,"relative convergence (4)"
5909957,16,24719.1981778488,24697.4955197981,14.6870435830341,15.0905984786561,0.689762235945192,0.766382910499515,0,"relative convergence (4)"
5909957,17,25757.2493669941,25366.9047902357,13.171710473649,12.0242476972127,0.33697910159223,0.329796076141195,0,"relative convergence (4)"
5909957,18,23725.81176342,23951.1661210174,6.82709722105916,6.25872276992779,0.00331995130272626,0.0520123248281106,0,"relative convergence (4)"
5909957,19,21375.127010072,21693.2126411615,6.16077736477391,3.9611685236392,0.00309512067541861,0,0,"relative convergence (4)"
5909957,20,17949.1103003221,18214.0011253268,35.1309997635824,37.0943663518728,0.00448851271169159,0,0,"relative convergence (4)"
5909957,21,14726.1313023316,14906.8467397354,89.9268743869254,83.757859586794,0.00589994025586779,0,0,"relative convergence (4)"
5909957,22,12063.4648345892,12143.5936652588,129.574640589318,105.905442275399,0.0329064952339656,0.00020697057012584,0,"relative convergence (4)"
5909957,23,10893.1024243263,10985.546012229,448.760969549849,456.246579324068,0.00783807563403555,0.0593180015909817,0,"relative convergence (4)"
5909957,24,12535.813624946,12326.402949028,3035.90848412282,3081.41528896165,0.0174500727683808,0,0,"relative convergence (4)"
5909957,25,17702.5381629004,16767.7058008873,862.529474463333,868.622385010986,0.390971716327275,0.398465612828125,0,"relative convergence (4)"
5909957,26,39927.1121227417,39242.4683101756,228.235573953691,233.921312547205,0.860849724641678,0.854685029022149,0,"relative convergence (4)"
5909957,27,128354.516928307,130657.738782069,309.847901532726,307.521338898391,0.980050709746963,1,0,"relative convergence (4)"
5909957,28,184310.0367036,190197.285778133,686.340466475055,659.449353639905,0.958979445197122,0.928474104494986,0,"relative convergence (4)"
5909957,29,162839.878215592,170890.09156304,152.913641176827,171.936181478898,0.56511565020188,0.585202847250082,0,"relative convergence (4)"
5909957,30,145432.425867167,152207.876432067,105.495008497607,88.4450231464854,0.0278841038138373,0,0,"relative convergence (4)"
5909957,31,144777.90807883,149762.007401451,52.8552876429315,48.3923524552083,0.764579907166483,0.754374973363173,0,"relative convergence (4)"
5909957,32,128482.90101513,133406.925055826,10.7095474136505,16.3684114071762,0.625204141401032,0.696530660185392,0,"relative convergence (4)"
5909957,33,105596.85353129,109309.728229222,37.4837702624274,34.1666230925539,0.00256360450939842,0,0,"relative convergence (4)"
5909957,34,88072.1783400421,90529.9942468111,22.7421998768566,21.3948205225668,0.00281121082120089,0,0,"relative convergence (4)"
5909957,35,71429.6862065837,73329.6229686863,85.018159830149,88.4123516260441,0.00636497412773896,0,0,"relative convergence (4)"
5909957,36,57511.5736370675,59050.9177295319,24.3639847605769,28.4061997069251,0.010246953737122,0,0,"relative convergence (4)"
5909957,37,46908.6457340725,48049.7935638342,210.235540445086,200.913322956663,0.0238184225344429,0,0,"relative convergence (4)"
5909957,38,39846.3015472066,40884.6872482966,110.768555309146,97.8264237878482,0.0341063217455904,0,0,"relative convergence (4)"
5909957,39,34862.6255640982,35973.6898334954,108.766726913091,105.739236696598,0.0214637186603549,0.0397250044007422,0,"relative convergence (4)"
5909957,40,34671.2501480415,35309.1193219585,24.3588630971945,31.0467746962621,0.397791936587307,0.430140890034575,0,"relative convergence (4)"
5909957,41,34749.8024423096,34808.0182656487,33.4061780816745,32.8719551805654,0.409791874886021,0.480597723096729,0,"relative convergence (4)"
5909957,42,32498.1065210178,32171.4368354449,28.0072407602166,26.1610171032019,0.0128906753814074,0,0,"relative convergence (4)"
5909957,43,29794.5478977214,29651.9629107338,60.6412206103096,65.2019196158956,0.0288347818488328,0.0657584959200175,0,"relative convergence (4)"
5909957,44,25569.2524147587,25497.466034808,63.6012514691072,68.478167761207,0.0184076119408453,0,0,"relative convergence (4)"
5909957,45,22085.0464149141,22076.6895768205,121.016815105704,99.5036231502741,0.0365390158452624,0,0,"relative convergence (4)"
5909957,46,20076.020178242,20297.2568390031,46.6732439660968,34.8166991638425,0.227350327463584,0.2063882565477,0,"relative convergence (4)"
5909957,47,19025.6542052982,19563.339454353,44.22122511672,42.8389716151388,0.0117375462842424,0,0,"relative convergence (4)"
5909957,48,20531.6574316379,20489.8729141141,85.7072152649305,89.856046475049,0.137164967616287,0.190955222529892,0,"relative convergence (4)"
5909957,49,20718.4188603011,19688.1002375632,73.0537399449271,66.048558817476,0.245200395288852,0.252251956317966,0,"relative convergence (4)"
5909957,50,18741.4347239795,17688.2374678753,156.158948145811,63.1126265940528,0.00528863563138807,0.502498258926249,0,"relative convergence (4)"
5931761,1,167883.715813154,180435.593434763,72.4001865498347,58.4615555963215,0.981058503083058,0.963698128451234,0,"relative convergence (4)"
5931761,2,199497.801294675,205000.659231135,41.1682702853939,32.6337549723992,0.962389554398486,0.999435072526962,0,"relative convergence (4)"
5931761,3,153326.133856619,156345.587611606,28.1657422514645,43.4143647279863,0.00384440369024803,0,0,"relative convergence (4)"
5931761,4,128080.576305291,130372.266468949,22.3042854947409,29.6992185963836,0.00328295839696873,0,0,"relative convergence (4)"
5931761,5,104937.19804972,106203.229516647,80.6166311030084,93.5897502651086,0.00327082491421582,0,0,"relative convergence (4)"
5931761,6,84249.6224774902,85419.4711622875,105.748315058187,93.5078524911452,0.00276157618305778,0,0,"relative convergence (4)"
5931761,7,67655.34667684,69207.7010127308,15.3960974307132,18.9726352827574,0.00512632573131349,0.0394103627512993,0,"relative convergence (4)"
5931761,8,56211.3958046741,57929.7313490454,35.1138397016771,41.7503431744671,0.00737564880415685,0,0,"relative convergence (4)"
5931761,9,49256.5014592829,50698.4724012015,14.9060374918165,13.330794223111,0.0142658870056549,0,0,"relative convergence (4)"
5931761,10,42240.6535692064,43291.0401165679,28.287069969389,26.5693418084893,0.0274687466446189,0.0638426088494481,0,"relative convergence (4)"
5931761,11,34903.8428834831,35850.371157555,67.1490825036256,68.9271635347906,0.0105321808263663,0,0,"relative convergence (4)"
5931761,12,28880.6174273767,29808.5609827624,53.4667701931841,59.6568767948078,0.0204101548334117,0.0228167004260778,0,"relative convergence (4)"
5931761,13,24136.4998358933,24804.1775642799,165.906176132112,168.902261859779,0.120423968863954,0.125486534925909,0,"relative convergence (4)"
5931761,14,21480.9456933007,22068.5868755163,33.3879380996584,34.0944435760645,0.0135822306133456,0.00837846217930071,0,"relative convergence (4)"
5931761,15,20842.5491430317,21557.2678457946,16.390192334921,23.5199778605092,0.0269402961470642,0,0,"relative convergence (4)"
5931761,16,22907.6793857171,23825.1147754408,179.749874204073,202.158068028186,0.354243338976022,0.363880837757042,0,"relative convergence (4)"
5931761,17,22331.213956621,23347.9105949155,52.8873076173911,54.169687356177,0.313119487576067,0.337683126000923,0,"relative convergence (4)"
5931761,18,19164.2032862218,20310.6820331128,279.285300901143,318.798009384465,0.00285047146008492,0,0,"relative convergence (4)"
5931761,19,21084.6027732744,22868.4157574785,442.480784126475,445.505397964019,0.255400303719795,0.255550853775971,0,"relative convergence (4)"
5931761,20,23194.1714940476,25496.8506473692,423.670666015346,416.565299771755,0.538824768953137,0.505253821104661,0,"relative convergence (4)"
5931761,21,27958.5764046023,31252.5563792701,529.203501990397,572.264239764645,0.588322726175619,0.550713114573317,0,"relative convergence (4)"
5931761,22,41644.773205129,45619.6285960457,1005.56710034413,1003.78858847855,0.804677944949175,0.844760792615766,0,"relative convergence (4)"
5931761,23,54622.7121248497,57874.2914294582,1739.00604988706,1757.44185746737,0.781860518220138,0.849668669395566,0,"relative convergence (4)"
5931761,24,69255.8495996925,73156.3592364468,422.332431203346,441.493783216605,0.789610297923084,0.802360260917685,0,"relative convergence (4)"
5931761,25,99012.2774294117,104021.913213283,172.693236669642,204.668504985562,0.896349987376819,0.924067482340315,0,"relative convergence (4)"
5931761,26,147185.230539112,152770.291971078,78.7967707683518,88.3810916454953,0.946052473531926,0.989435471562805,0,"relative convergence (4)"
5931761,27,160077.203837893,167191.026652863,167.313729180987,195.096908591844,0.8948152800631,0.919435686390912,0,"relative convergence (4)"
5931761,28,136077.771812359,144342.799687984,97.5401426942538,104.316244429038,0.0120304761699205,0,0,"relative convergence (4)"
5931761,29,117048.774820376,125093.787845416,50.1575300744376,60.4889763065049,0.0159190521493205,0.0447666051566018,0,"relative convergence (4)"
5931761,30,100305.895717882,107735.444586759,26.1223109843633,26.4136512520495,0.0211251599582084,0,0,"relative convergence (4)"
5931761,31,86357.4100114318,93419.0741009903,56.0098865639332,52.5709746320559,0.216987946449925,0.288631815467449,0,"relative convergence (4)"
5931761,32,70835.3340309756,76520.3963504313,83.1763156834744,82.3140675068809,0.0559972915894469,0,0,"relative convergence (4)"
5931761,33,57854.0484619275,62965.6871390657,117.963832219557,115.389460008722,0.0298545681342561,0.103882186577151,0,"relative convergence (4)"
5931761,34,47968.6010238022,51585.3725854365,33.3393582915326,37.4215224113512,0.0972366297779824,0.185499325205873,0,"relative convergence (4)"
5931761,35,41514.7269623913,43923.0029504954,162.146721510093,149.665638066236,0.102437986892618,0,0,"relative convergence (4)"
5931761,36,38040.3891893721,40265.3406230881,309.883863646259,299.637426975883,0.129186430408015,0.157124694443072,0,"relative convergence (4)"
5931761,37,34299.422690984,36004.8442380747,75.3959487915547,94.7552738562685,0.0685391301585732,0,0,"relative convergence (4)"
5931761,38,33785.0392875141,35125.4321688017,74.555746212235,91.5386229662651,0.194522650030626,0.164211515107951,0,"relative convergence (4)"
5931761,39,39369.0223662936,40145.5196912712,44.2238543760039,51.6979388755492,0.704695139438659,0.694339784854281,0,"relative convergence (4)"
5931761,40,37866.2979456265,39356.5791642098,47.0403444347127,44.4659195124164,0.467127184656297,0.536295857748855,0,"relative convergence (4)"
5931761,41,33378.1256319978,35414.3164612328,11.3437104903769,13.0549246157286,0.00262495871787149,0.0195647264048777,0,"relative convergence (4)"
5931761,42,30161.8514785129,32479.4394321684,97.0396870994074,97.7463092834293,0.00281252467867819,0,0,"relative convergence (4)"
5931761,43,26679.1626198342,28737.469095554,111.762295929949,124.61298172305,0.00547903635235839,0,0,"relative convergence (4)"
5931761,44,23067.2786065522,24741.9733063935,308.781579782137,338.499581183029,0.00915957231127042,0.0696048788807672,0,"relative convergence (4)"
5931761,45,21764.0039529903,23016.000113146,66.5885593202569,89.6396940465857,0.0680379830527904,0.0550792113139397,0,"relative convergence (4)"
5931761,46,23840.5388527262,25401.8214907385,333.895830947508,382.968747666868,0.345456703493131,0.288007356928382,0,"relative convergence (4)"
5931761,47,29861.7652551851,32764.9860477232,182.790710594315,146.187647777408,0.702101539296731,0.704134692174203,0,"relative convergence (4)"
5931761,48,31740.5698796927,35823.4714185068,466.929420480989,175.990264394596,0.542778141994972,0.517137520156857,0,"relative convergence (4)"
5931761,49,36142.9010836657,41464.7997334157,128.10161598365,119.412746257713,0.624899279800317,0.672258843526497,0,"relative convergence (4)"
5931761,50,41939.9992203295,45220.9783832103,234.794203129548,108.741640606312,0.625619373666588,0.50226349425783,0,"relative convergence (4)"
5962297,1,72388.5724376948,98753.4884174529,211.144714425289,217.140979003956,0.00348716122576197,0.896364447838135,0,"relative convergence (4)"
5962297,2,63422.2140828642,70692.7101448813,75.0531060576973,90.9595423091208,0.00596520618013376,0,0,"relative convergence (4)"
5962297,3,56547.77376707,61157.0649079191,377.494180140944,350.499364839748,0.0146103356452537,0,0,"relative convergence (4)"
5962297,4,55109.4400417175,57847.5668872917,80.8137159967427,78.6405993143353,0.490645693343245,0.402678861108265,0,"relative convergence (4)"
5962297,5,49822.4264964435,54027.2936623712,693.101798246747,644.798402073449,0.0783985140637793,0.157969931912408,0,"relative convergence (4)"
5962297,6,52786.7304411956,55591.9714230704,236.245168592604,241.836395975932,0.672407851404679,0.653319833261143,0,"relative convergence (4)"
5962297,7,52151.389801525,55233.7356347826,37.9088693427834,45.5263066573116,0.559928205974754,0.59651288456124,0,"relative convergence (4)"
