"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
3660558,40,54211.4957753651,61400.4506363421,65.09061173982,76.7903119919994,0.00355869394957599,0,0,"relative convergence (4)"
3660558,41,48876.1814286841,54182.6029548562,40.9949809176718,61.9897819673724,0.0294976079030691,0,0,"relative convergence (4)"
3660558,42,46594.0477424394,50849.2217987763,33.6752137403437,34.8198667142561,0.423477369812259,0,0,"relative convergence (4)"
3660558,43,40157.5509757808,46556.3939550165,10.5315507368509,13.9072974636404,0.0103397264685267,0,0,"relative convergence (4)"
3660558,44,35079.3063010519,41159.2851315314,45.6942579818617,47.2401788187632,0.00746902788546844,0,0,"relative convergence (4)"
3660558,45,29959.8610440906,35449.0941750767,33.0858142937127,42.9902442335694,0.0159043695647989,0,0,"relative convergence (4)"
3660558,46,25004.978623529,29607.6667330247,44.305655089347,58.8001304804332,0.0724678092174849,0,0,"relative convergence (4)"
3660558,47,21206.2436624424,25246.9003651882,75.5759522947754,88.037298746704,0.0676898784649117,0,0,"relative convergence (4)"
3660558,48,18803.6196146451,22545.6188007816,44.7868357667269,59.9590280784007,0.0369697415846191,0,0,"relative convergence (4)"
3660558,49,17255.7257064428,21025.2224841099,24.9080719266936,66.0959894262113,0.0189749503685428,0,0,"relative convergence (4)"
3660558,50,17171.3822733978,21037.968682056,30.1842985155701,76.5623915132779,0.0127633664503435,0,0,"relative convergence (4)"
3746557,1,17611.6773728124,14147.1936192557,46.2800484682015,42.7699350403619,0.0122613267240995,0,0,"relative convergence (4)"
3746557,2,15159.8447641183,12284.8564726666,51.0217022164724,45.9839703364731,0.0320602232056738,0,0,"relative convergence (4)"
3746557,3,13236.5938826948,10792.6200270445,24.6854329388432,18.7657711616109,0.117486872208099,0,0,"relative convergence (4)"
3746557,4,12503.2435898597,10530.4132885763,28.8376325100244,26.0403981644146,0.0164807042304061,0,0,"relative convergence (4)"
3746557,5,12717.6742716085,10921.7480423646,265.084316341398,214.079895146391,0.0231418982190981,0,0,"relative convergence (4)"
3746557,6,12340.480966896,10657.9837960211,213.595849965207,148.389521525368,0.00698165883391922,0,0,"relative convergence (4)"
3746557,7,12353.3430231831,10610.3169288269,406.917794734634,307.208121544696,0.00357054891326718,0,0,"relative convergence (4)"
3746557,8,19011.309574945,15867.7332032306,50.5474698126798,33.4589234905179,0.727112231768775,0,0,"relative convergence (4)"
3746557,9,26759.3749135118,21954.3123290518,90.9238427003051,73.4587800336328,0.677138450332244,0,0,"relative convergence (4)"
3746557,10,36748.1637090803,30019.3112584577,108.392377056046,81.0725638604524,0.767694494183819,0,0,"relative convergence (4)"
3746557,11,38338.5031212683,32860.7223684191,106.428656603624,85.2620991916988,0.62985652881081,0,0,"relative convergence (4)"
3746557,12,33662.8705352219,30025.6286590344,137.431953199647,87.4137181955467,0.00192441070557212,0,0,"relative convergence (4)"
3746557,13,32857.9119182255,28631.9440948135,269.088723132221,193.616798694937,0.00406480003768695,0,0,"relative convergence (4)"
3746557,14,32791.7748208997,27867.1341458375,290.676370241543,217.911850054712,0.0603795816312031,0,0,"relative convergence (4)"
3746557,15,33781.9519344505,27777.3622209255,290.888789703103,214.828591779942,0.2589582836454,0,0,"relative convergence (4)"
3746557,16,38174.090914468,30894.0951096743,230.904564868851,170.782819538073,0.616327860883874,0,0,"relative convergence (4)"
3746557,17,43468.9574488483,37059.7272885608,207.482605732878,168.567736616529,0.65527271384318,0,0,"relative convergence (4)"
3746557,18,48416.2063276892,42334.913256866,147.222797334153,117.734137080659,0.623560211072485,0,0,"relative convergence (4)"
3746557,19,50914.9044423765,45678.1278709693,117.588237629118,106.142593763712,0.517481802026184,0,0,"relative convergence (4)"
3746557,20,51199.3995946597,46379.7573264942,70.2109092967383,70.4638777220345,0.334872430318187,0,0,"relative convergence (4)"
3746557,21,49807.0131693033,45746.8229247371,35.4058925746858,35.2866850191604,0.257422948418245,0,0,"relative convergence (4)"
3746557,22,46345.3681871996,43212.3004242994,32.4471717928513,26.1612536068137,0.0621321027739025,0,0,"relative convergence (4)"
3746557,23,42156.244485258,39621.9876980303,86.1964917613908,77.6727918564194,0.0965283435329457,0,0,"relative convergence (4)"
3746557,24,36208.898049168,34674.31531957,314.421242646134,264.921760402263,0.0505101027390507,0,0,"relative convergence (4)"
3746557,25,30717.2564616264,29546.1982398924,21.4740773977487,17.5416281744439,0.0786052208584737,0,0,"relative convergence (4)"
3746557,26,28388.6122341611,27207.3620870684,46.1889184765192,37.4053746489755,0.174836775229078,0,0,"relative convergence (4)"
3746557,27,33166.3464317518,31279.18311305,14.9894135514132,16.0292829489664,0.707484537552728,0,0,"relative convergence (4)"
3746557,28,31803.3524096514,32785.9241155717,48.5611984195331,43.6675430144086,0.549859038065045,0,0,"relative convergence (4)"
3746557,29,26242.5394178821,28065.1076828636,39.7911377592444,40.694684097027,0.00165694140524912,0,0,"relative convergence (4)"
3746557,30,22709.5450145701,23943.4501022937,55.1805299827645,54.6782896162413,0.0013234774861254,0,0,"relative convergence (4)"
3746557,31,20018.2950391591,20834.7871709606,22.3092542088576,16.9188357431821,0.00230838737016762,0,0,"relative convergence (4)"
3746557,32,18407.6951808802,18939.5216129969,45.3661073262833,41.8559976625874,0.00229118758865779,0,0,"relative convergence (4)"
3746557,33,17386.9098895923,17773.8254033597,130.947892741326,131.260808342367,0.00430559008891473,0,0,"relative convergence (4)"
3746557,34,16121.079570364,16256.524255129,33.1201962604425,34.5195043952513,0.00414629245693804,0,0,"relative convergence (4)"
3746557,35,15273.0597601201,15138.6456044424,51.8781531249012,58.4058739926098,0.00585417784775156,0,0,"relative convergence (4)"
3746557,36,17224.9180728777,17040.783233107,12.0750507147178,10.9773519025594,0.221091118456448,0,0,"relative convergence (4)"
3746557,37,17671.8205259749,18373.2914837499,58.694229779138,52.8981910471153,0.398017695214334,0,0,"relative convergence (4)"
3746557,38,15556.3414828853,17697.0037820598,17.041929742313,17.5001140931363,0.00188305832238988,0,0,"relative convergence (4)"
3746557,39,14391.2961495742,16256.1160961974,63.0647504334082,57.3351310257842,0.00197066014490594,0,0,"relative convergence (4)"
3746557,40,13642.4046110472,14952.7981142876,226.971588464468,200.645748256953,0.00549447362340975,0,0,"relative convergence (4)"
3746557,41,13082.8417058504,13963.1611515647,258.590428043166,221.969994124391,0.0108166158295588,0,0,"relative convergence (4)"
3746557,42,13578.829449794,14005.5167442654,107.448957072532,104.659453097646,0.0208142109433172,0,0,"relative convergence (4)"
3746557,43,19875.4304205749,19233.8078157366,82.7164730229334,88.1301609403708,0.653541335240925,0,0,"relative convergence (4)"
3746557,44,27074.8347506624,27353.2490856851,457.162079681583,502.37052268204,0.699999750325886,0,0,"relative convergence (4)"
3746557,45,29321.6483310499,31638.3342913261,254.042888343826,252.291211331373,0.411098119588257,0,0,"relative convergence (4)"
3746557,46,29556.0409412691,33036.8400872008,390.837716179232,354.763909529524,0.00665087789681183,0,0,"relative convergence (4)"
3746557,47,40172.36613887,44463.2185954582,372.968214437277,315.873911494737,0.798721121408552,0,0,"relative convergence (4)"
3746557,48,47777.1086725255,52551.9021154911,155.894525458115,256.528419540688,0.734821768355989,0,0,"relative convergence (4)"
3746557,49,54237.3856151397,58070.6263212745,466.83092233001,149.759927914793,0.663391341198603,0,0,"relative convergence (4)"
3746557,50,61611.8617832349,65873.3802320123,152.782662841759,115.704310231107,0.717021990791888,0,0,"relative convergence (4)"
3786128,1,59777.778693017,43232.1787094407,742.991425165635,508.005049477964,0.0124970142264359,0,0,"relative convergence (4)"
3786128,2,56087.0503345318,40065.8413299781,466.980869836919,363.955096051796,0.181359691417859,0,0,"relative convergence (4)"
3786128,3,52078.6383647498,37210.9012265351,26.4919308161383,21.8660304303227,0.160972146718357,0,0,"relative convergence (4)"
3786128,4,65374.1101368792,46637.3987708195,29.02156100941,22.3233890273992,0.869849406398225,0,0,"relative convergence (4)"
3786128,5,76649.0278652218,59781.8603947274,22.1869197435431,15.6517011477452,0.837346079327436,0,0,"relative convergence (4)"
3786128,6,68707.0650799656,56654.1509829471,61.6324352303221,35.2413083392407,0.402489977289053,0,0,"relative convergence (4)"
3786128,7,55887.8221648623,47506.6246330837,75.2913986866087,57.5074769776216,0.0026980859637975,0,0,"relative convergence (4)"
3786128,8,45986.0435846391,38935.6030122909,346.319325214868,240.691805869785,0.00210326695531011,0,0,"relative convergence (4)"
3786128,9,38829.7687194976,32288.5031636053,219.724128661555,184.896207856442,0.00534366510280093,0,0,"relative convergence (4)"
3786128,10,35469.1127410063,28743.2748721966,216.253075978485,157.214672375793,0.00613880714262006,0,0,"relative convergence (4)"
3786128,11,40800.1453535836,31794.0670353454,47.6512474529541,43.2146860182487,0.676561407197686,0,0,"relative convergence (4)"
3786128,12,44887.2996512611,37455.6784997025,191.378243360252,168.603332007485,0.649996538895969,0,0,"relative convergence (4)"
3786128,13,45352.0464709298,39954.7278932226,168.296890703993,154.756931665753,0.296298145783876,0,0,"relative convergence (4)"
3786128,14,43148.9840557634,38524.6670665861,110.516129472789,95.1082851647237,0.25496879589321,0,0,"relative convergence (4)"
3786128,15,41182.3380634606,37732.5858102074,369.170978060666,298.777241476689,0.0671715916892889,0,0,"relative convergence (4)"
3786128,16,42804.2787804786,39375.2743149852,209.835203995433,173.327039486276,0.565801310739913,0,0,"relative convergence (4)"
3786128,17,40038.0929845352,39716.3915441216,105.218897915031,107.143958589818,0.019103207389053,0,0,"relative convergence (4)"
3786128,18,46482.483420249,43804.4781861271,284.776303832265,253.488841756019,0.704072981257064,0,0,"relative convergence (4)"
